Id,Response
234079,0
234080,0
234081,0
234082,0
234085,0
234087,0
234089,0
234090,0
234093,0
234094,0
234095,0
234096,0
234097,1
234098,0
234100,0
234102,0
234103,0
234105,0
234106,0
234112,0
234116,0
234119,0
234122,0
234123,0
234124,0
234125,0
234126,0
234128,0
234129,0
234133,0
234135,0
234136,0
234138,0
234140,0
234141,0
234142,0
234144,0
234146,0
234147,0
234150,0
234151,0
234153,0
234155,0
234157,0
234159,0
234160,0
234161,0
234163,0
234164,0
234167,0
234168,0
234172,0
234173,0
234174,0
234176,0
234178,0
234181,0
234182,0
234187,0
234188,0
234189,0
234190,0
234193,0
234195,0
234196,0
234200,0
234202,0
234203,0
234204,0
234205,0
234206,0
234207,0
234208,0
234209,0
234211,0
234213,0
234214,0
234217,0
234221,0
234222,0
234223,0
234224,0
234226,0
234229,0
234233,0
234234,0
234235,0
234237,0
234239,0
234240,0
234241,0
234245,0
234247,0
234249,0
234251,0
234253,0
234255,0
234256,0
234258,0
234261,0
234263,0
234267,0
234268,0
234275,0
234278,0
234279,0
234282,0
234286,0
234287,0
234288,0
234289,0
234291,0
234295,0
234297,0
234300,0
234301,0
234305,0
234310,0
234311,0
234312,0
234313,0
234317,0
234318,0
234322,0
234323,0
234324,0
234325,0
234327,0
234329,0
234330,0
234332,0
234336,0
234337,0
234338,0
234342,0
234344,0
234345,0
234346,0
234347,0
234348,0
234350,0
234351,0
234352,0
234353,0
234357,0
234358,0
234360,0
234363,0
234368,0
234369,1
234371,0
234374,0
234378,0
234379,0
234382,0
234384,0
234385,0
234388,0
234389,0
234394,0
234396,0
234399,0
234401,0
234403,0
234404,0
234407,0
234409,0
234411,0
234412,0
234413,0
234415,0
234416,0
234418,0
234421,0
234426,0
234427,0
234429,0
234430,0
234431,0
234432,0
234434,0
234435,0
234436,0
234439,0
234441,0
234445,0
234447,0
234450,0
234451,0
234453,1
234454,0
234455,0
234456,0
234462,0
234463,0
234465,0
234467,0
234469,0
234470,0
234473,0
234474,0
234475,0
234478,0
234480,0
234485,0
234487,0
234488,0
234489,0
234493,0
234494,0
234499,0
234500,0
234502,0
234503,0
234504,0
234507,0
234509,0
234511,0
234512,0
234515,0
234521,0
234523,0
234524,0
234525,0
234526,0
234527,0
234528,0
234535,0
234542,0
234544,0
234547,0
234548,0
234549,0
234551,0
234553,0
234554,0
234555,0
234556,0
234559,0
234561,0
234563,0
234565,0
234566,0
234567,0
234569,0
234570,0
234571,0
234575,0
234577,0
234579,0
234581,0
234582,0
234583,0
234588,0
234592,0
234594,0
234597,0
234598,0
234599,0
234602,0
234603,0
234606,0
234608,0
234611,0
234612,0
234616,0
234617,0
234619,0
234620,0
234621,0
234622,0
234623,0
234625,0
234626,0
234627,0
234630,0
234631,0
234640,0
234643,0
234644,0
234645,0
234646,0
234647,0
234651,0
234654,0
234655,0
234656,0
234657,0
234658,0
234661,0
234663,0
234666,0
234669,0
234670,0
234675,0
234677,0
234678,0
234679,0
234684,0
234686,0
234687,0
234688,0
234689,0
234693,0
234694,0
234695,0
234696,0
234697,0
234699,0
234700,0
234704,0
234706,0
234711,0
234713,0
234714,0
234715,0
234718,0
234724,0
234725,0
234726,0
234730,0
234733,0
234735,0
234736,0
234738,0
234739,0
234742,0
234744,0
234745,0
234749,0
234750,0
234751,0
234752,0
234753,0
234754,0
234755,0
234756,0
234761,0
234763,0
234764,0
234765,0
234766,0
234767,0
234770,0
234771,0
234772,0
234773,0
234777,0
234779,0
234780,0
234781,0
234787,0
234788,0
234789,0
234790,0
234792,0
234795,0
234796,0
234797,0
234800,0
234801,0
234803,0
234807,0
234808,0
234810,0
234812,0
234815,0
234816,0
234817,0
234820,0
234821,0
234823,0
234828,0
234830,0
234831,0
234835,0
234837,0
234838,0
234844,0
234846,0
234848,0
234851,0
234852,0
234853,0
234854,0
234855,0
234857,0
234858,0
234860,0
234861,0
234863,0
234864,0
234867,0
234868,0
234869,0
234870,0
234875,0
234876,0
234877,0
234879,0
234881,0
234882,0
234887,0
234889,0
234891,0
234895,0
234898,0
234899,0
234900,0
234904,0
234905,0
234906,0
234910,0
234911,0
234912,0
234913,0
234914,0
234916,0
234917,0
234918,0
234921,0
234922,0
234925,0
234927,0
234930,0
234938,0
234939,0
234941,0
234942,0
234945,0
234946,0
234947,0
234951,0
234953,0
234955,0
234956,0
234957,0
234959,0
234961,0
234964,0
234965,0
234966,0
234968,0
234969,0
234970,0
234971,0
234972,0
234973,0
234975,0
234976,0
234979,1
234981,0
234992,0
234993,0
234996,0
234997,0
234998,0
234999,0
235000,0
235001,0
235005,0
235006,0
235010,0
235011,0
235015,0
235017,0
235019,0
235020,0
235021,0
235022,0
235023,0
235026,0
235027,0
235029,0
235030,0
235032,0
235036,0
235037,0
235038,0
235041,0
235042,0
235043,0
235046,0
235048,0
235052,0
235053,0
235056,0
235057,0
235060,0
235061,0
235063,0
235064,0
235066,0
235067,0
235068,0
235069,0
235072,0
235073,0
235074,0
235076,0
235078,0
235079,0
235081,0
235082,0
235083,0
235084,0
235085,0
235086,0
235087,0
235089,0
235090,0
235091,0
235094,0
235096,0
235097,0
235098,0
235100,0
235104,0
235105,0
235107,0
235111,0
235112,0
235113,0
235116,0
235117,0
235118,0
235119,0
235120,0
235121,0
235123,0
235126,0
235127,0
235129,0
235131,0
235132,0
235135,0
235138,0
235139,0
235142,0
235143,0
235145,0
235146,0
235147,0
235148,0
235149,0
235150,0
235152,0
235155,0
235157,0
235159,1
235160,0
235164,0
235168,0
235169,0
235171,0
235174,0
235177,0
235178,0
235179,0
235180,0
235183,0
235184,0
235186,0
235188,0
235189,0
235192,0
235193,0
235194,0
235199,0
235200,0
235201,0
235202,0
235205,0
235208,0
235210,0
235215,0
235216,0
235220,0
235224,0
235225,0
235227,0
235228,0
235230,0
235231,0
235232,0
235235,0
235239,0
235241,0
235242,0
235243,0
235247,0
235249,0
235253,0
235255,0
235257,0
235258,0
235259,0
235262,0
235264,0
235265,0
235266,0
235267,0
235268,0
235270,0
235272,0
235274,0
235276,0
235277,0
235279,0
235281,0
235284,0
235286,0
235287,0
235288,0
235291,0
235292,0
235293,0
235294,0
235296,0
235297,0
235298,0
235299,0
235300,0
235301,0
235302,0
235303,0
235304,0
235309,0
235310,0
235311,0
235313,0
235315,0
235320,0
235322,0
235324,0
235330,0
235333,0
235337,0
235338,0
235340,0
235341,0
235344,0
235348,0
235351,0
235353,0
235354,0
235358,0
235361,0
235363,0
235366,0
235368,0
235369,0
235370,0
235371,0
235372,0
235375,0
235376,0
235377,0
235379,0
235380,0
235381,0
235383,0
235384,0
235386,0
235387,0
235388,0
235391,0
235393,0
235394,0
235396,0
235397,0
235398,0
235399,0
235402,0
235405,0
235406,0
235408,0
235409,0
235410,0
235411,0
235412,0
235413,0
235418,0
235420,0
235421,0
235422,0
235423,0
235425,0
235426,0
235428,0
235429,0
235430,0
235432,0
235433,0
235434,0
235436,0
235438,0
235441,0
235443,0
235444,0
235445,0
235449,0
235450,0
235451,0
235452,0
235453,0
235455,0
235456,0
235457,0
235460,0
235461,0
235463,0
235464,0
235467,0
235470,0
235476,0
235477,0
235478,0
235479,0
235480,0
235481,0
235482,0
235483,0
235484,0
235485,0
235487,0
235488,0
235490,0
235491,0
235492,0
235493,0
235496,0
235497,0
235498,0
235499,0
235500,0
235501,0
235506,0
235507,0
235509,0
235512,0
235513,0
235514,0
235517,0
235518,0
235519,0
235520,0
235522,0
235525,0
235527,0
235529,0
235533,0
235535,0
235538,0
235540,0
235541,0
235543,0
235549,0
235550,0
235552,0
235553,0
235555,0
235558,0
235562,0
235564,0
235569,0
235570,0
235572,0
235578,0
235580,0
235582,0
235584,0
235586,0
235587,0
235589,0
235594,0
235595,0
235596,0
235599,0
235603,0
235607,0
235609,0
235610,0
235611,0
235615,0
235616,0
235617,0
235618,0
235619,1
235621,0
235622,0
235623,0
235624,0
235625,0
235626,0
235627,0
235628,0
235630,0
235631,0
235634,0
235635,0
235636,0
235638,0
235643,0
235645,0
235649,0
235650,0
235651,0
235655,0
235658,0
235661,0
235662,0
235664,0
235666,0
235668,0
235669,0
235670,0
235672,0
235673,0
235676,0
235677,0
235681,0
235686,0
235687,1
235692,0
235694,0
235695,0
235697,0
235699,0
235702,0
235705,0
235707,0
235708,0
235713,0
235715,0
235716,0
235718,0
235719,0
235720,0
235721,0
235722,0
235729,0
235731,0
235733,0
235734,0
235735,0
235740,0
235741,0
235744,0
235745,0
235748,0
235749,0
235750,0
235755,0
235759,0
235760,0
235761,0
235764,0
235767,0
235771,0
235772,0
235777,0
235780,0
235781,0
235785,0
235789,0
235790,0
235791,0
235792,0
235795,0
235797,0
235799,0
235800,0
235801,0
235802,0
235803,0
235804,0
235805,0
235806,0
235807,0
235809,0
235813,0
235814,0
235822,0
235823,0
235827,0
235828,0
235833,0
235835,0
235837,0
235840,0
235845,0
235846,0
235847,0
235848,0
235850,0
235853,0
235854,0
235856,0
235859,0
235863,0
235870,0
235871,0
235872,0
235878,0
235879,0
235881,0
235882,0
235885,0
235886,0
235888,0
235894,0
235895,0
235896,0
235897,0
235900,0
235904,0
235905,0
235908,0
235915,0
235916,0
235917,0
235918,0
235919,0
235921,0
235926,0
235927,0
235929,0
235930,0
235933,0
235934,0
235938,0
235940,0
235942,0
235943,0
235944,0
235946,0
235948,0
235949,0
235951,0
235952,0
235955,0
235958,0
235962,0
235963,0
235964,0
235965,0
235967,0
235968,0
235969,0
235971,0
235973,0
235974,0
235976,0
235983,0
235984,0
235985,0
235988,0
235989,0
235990,0
235992,0
235996,0
235997,0
236000,0
236002,0
236003,0
236006,0
236008,0
236009,0
236010,0
236013,0
236017,0
236019,0
236020,0
236021,0
236022,0
236025,0
236026,0
236030,0
236031,0
236032,0
236035,0
236038,0
236039,0
236040,0
236041,0
236042,0
236044,0
236046,0
236047,0
236049,0
236050,0
236052,0
236056,0
236059,0
236060,0
236061,0
236062,0
236064,0
236066,0
236068,0
236069,0
236071,0
236073,0
236074,0
236075,0
236076,0
236082,0
236083,0
236089,0
236090,0
236094,0
236097,0
236098,0
236100,0
236106,0
236107,0
236108,0
236110,0
236112,0
236116,0
236118,0
236119,0
236121,0
236125,0
236126,0
236127,0
236130,0
236131,0
236132,0
236133,0
236134,0
236135,0
236142,0
236143,0
236150,0
236155,0
236158,0
236159,0
236161,0
236164,0
236165,0
236168,0
236169,0
236170,0
236173,0
236175,0
236177,0
236178,0
236180,0
236182,0
236187,0
236189,0
236191,0
236193,0
236195,0
236196,0
236201,0
236202,0
236203,0
236205,0
236207,0
236211,0
236214,0
236215,0
236217,0
236218,0
236222,0
236223,0
236224,0
236225,0
236226,0
236227,0
236228,0
236229,0
236230,0
236231,0
236232,0
236235,0
236237,0
236240,0
236242,0
236243,0
236244,0
236246,0
236249,0
236250,0
236251,0
236253,0
236255,0
236257,0
236258,0
236259,0
236262,0
236264,0
236266,0
236267,0
236270,0
236271,0
236273,0
236281,0
236283,0
236285,0
236286,0
236287,0
236288,0
236289,0
236293,0
236294,0
236295,0
236296,0
236298,0
236299,0
236304,0
236305,0
236306,0
236307,0
236308,0
236309,0
236311,0
236312,0
236313,0
236315,0
236316,0
236318,0
236319,0
236320,0
236322,0
236323,0
236324,0
236327,0
236328,0
236329,0
236331,0
236333,0
236335,0
236336,0
236337,0
236338,0
236339,0
236340,0
236341,0
236345,0
236346,0
236348,0
236354,0
236355,0
236356,0
236357,0
236359,0
236362,0
236363,0
236364,0
236366,0
236368,0
236370,0
236373,0
236374,0
236375,0
236376,0
236377,0
236379,0
236380,0
236383,0
236386,0
236391,0
236392,0
236394,0
236397,0
236398,0
236404,0
236405,0
236406,0
236407,0
236408,0
236410,0
236411,0
236414,0
236418,0
236420,0
236421,0
236422,0
236425,0
236426,0
236427,0
236429,0
236431,0
236432,0
236433,0
236434,0
236437,0
236438,0
236441,0
236442,0
236443,0
236444,0
236445,0
236446,0
236447,0
236448,0
236451,0
236453,0
236456,0
236457,0
236459,0
236460,0
236461,0
236466,0
236469,0
236472,0
236478,0
236481,0
236482,0
236484,0
236485,0
236487,0
236489,0
236490,0
236491,0
236492,0
236493,0
236494,0
236497,0
236498,0
236501,0
236504,0
236506,0
236507,0
236508,0
236509,0
236513,0
236514,0
236517,0
236519,0
236521,0
236525,0
236527,0
236531,0
236532,0
236538,0
236540,0
236543,0
236545,0
236546,0
236547,0
236551,0
236554,0
236555,0
236557,0
236559,0
236560,0
236561,0
236562,0
236564,0
236565,0
236569,0
236570,0
236571,0
236572,0
236573,0
236575,0
236576,0
236577,0
236580,0
236582,0
236583,0
236584,0
236586,0
236589,0
236591,0
236592,0
236593,0
236595,0
236596,0
236597,0
236598,0
236603,0
236604,0
236606,0
236607,0
236608,0
236609,0
236610,0
236611,0
236612,0
236613,0
236614,0
236616,0
236617,0
236618,0
236620,0
236623,0
236624,0
236625,0
236626,0
236630,0
236631,0
236634,0
236637,0
236638,0
236641,0
236642,0
236643,0
236644,0
236645,0
236646,0
236647,0
236648,0
236649,0
236650,0
236655,0
236656,0
236657,0
236659,0
236660,0
236664,0
236669,0
236670,0
236672,0
236673,0
236674,0
236677,0
236679,0
236680,0
236681,0
236682,0
236683,0
236684,0
236689,0
236691,0
236692,0
236693,0
236694,0
236695,0
236696,0
236698,0
236699,0
236700,0
236702,0
236705,0
236710,0
236711,0
236715,0
236716,0
236717,0
236719,0
236720,0
236721,0
236723,0
236727,0
236728,0
236729,0
236734,0
236736,0
236737,0
236741,0
236742,0
236745,0
236748,0
236749,0
236750,0
236751,0
236754,0
236757,0
236760,0
236761,0
236762,0
236764,0
236765,0
236773,0
236774,0
236776,0
236792,0
236794,0
236802,0
236806,0
236808,0
236810,0
236811,0
236813,0
236815,0
236816,0
236818,0
236822,0
236824,0
236825,0
236829,0
236830,0
236833,0
236834,0
236835,0
236842,0
236843,0
236845,0
236846,0
236847,0
236851,0
236852,0
236855,0
236856,0
236857,0
236858,0
236859,0
236860,0
236861,0
236863,0
236864,0
236865,0
236868,0
236871,0
236873,0
236874,0
236876,0
236877,0
236878,0
236879,0
236882,0
236883,0
236884,0
236885,0
236888,0
236890,0
236891,0
236893,0
236894,0
236895,0
236900,0
236901,0
236904,0
236908,0
236909,0
236912,0
236914,0
236916,0
236917,0
236918,0
236919,0
236923,0
236926,0
236929,0
236931,0
236932,0
236933,0
236934,0
236935,0
236936,0
236941,0
236942,0
236948,0
236953,0
236959,0
236969,0
236972,0
236973,0
236977,0
236978,0
236980,0
236981,0
236983,0
236984,0
236985,0
236988,0
236989,0
236991,0
236992,0
236993,0
236994,0
236995,0
237000,0
237001,0
237002,0
237003,0
237004,0
237005,0
237008,0
237010,0
237012,0
237013,0
237014,0
237016,0
237018,0
237019,0
237023,0
237025,0
237026,0
237028,0
237029,0
237030,0
237031,0
237034,0
237035,0
237039,0
237040,0
237042,0
237045,0
237048,0
237049,0
237051,0
237053,0
237056,0
237057,0
237059,0
237061,0
237062,0
237064,0
237068,0
237070,0
237071,0
237075,0
237076,0
237077,0
237078,0
237085,0
237087,0
237088,0
237089,0
237090,0
237093,0
237096,0
237102,0
237103,0
237107,0
237109,0
237111,0
237115,0
237116,0
237124,0
237129,0
237130,0
237131,0
237134,0
237135,0
237136,0
237137,0
237144,0
237146,0
237147,0
237148,0
237150,0
237151,0
237152,0
237153,0
237154,0
237155,0
237157,0
237158,0
237159,0
237160,0
237163,0
237165,0
237168,0
237169,0
237170,0
237173,0
237176,0
237177,0
237183,0
237185,0
237186,0
237189,0
237190,0
237192,0
237195,0
237197,0
237199,0
237201,0
237204,0
237205,0
237211,0
237212,0
237213,0
237215,0
237216,0
237217,0
237221,0
237224,0
237225,0
237227,0
237228,0
237230,0
237231,0
237235,0
237237,0
237240,0
237241,0
237242,0
237245,0
237248,0
237251,0
237253,0
237256,0
237257,0
237264,0
237266,0
237267,0
237270,0
237274,0
237275,0
237277,0
237280,0
237284,0
237285,0
237286,0
237288,0
237291,0
237293,0
237296,0
237297,0
237298,0
237299,0
237300,0
237303,0
237304,0
237306,0
237310,0
237312,0
237314,0
237315,0
237316,0
237317,0
237319,0
237320,0
237321,0
237323,0
237326,0
237327,0
237330,0
237331,0
237336,0
237338,0
237339,0
237342,0
237343,0
237344,0
237345,0
237346,0
237347,0
237348,0
237349,0
237350,0
237352,0
237353,0
237354,0
237356,0
237357,0
237358,0
237359,0
237360,0
237361,0
237367,0
237368,0
237369,0
237371,0
237372,0
237374,0
237376,0
237378,0
237379,0
237380,0
237383,0
237387,0
237388,0
237389,0
237392,0
237395,0
237396,0
237399,0
237400,0
237404,0
237405,0
237406,0
237407,0
237413,0
237416,0
237420,0
237423,0
237424,0
237427,0
237428,0
237429,0
237434,0
237435,0
237436,0
237438,0
237442,0
237447,0
237449,0
237450,0
237452,0
237456,0
237458,0
237460,0
237466,0
237471,0
237473,0
237474,0
237476,0
237483,0
237484,0
237487,0
237492,0
237493,0
237495,0
237496,0
237497,0
237502,0
237506,0
237507,0
237508,0
237512,0
237513,0
237516,0
237518,0
237522,0
237525,0
237526,0
237529,0
237530,0
237531,0
237533,0
237534,0
237537,0
237538,0
237539,0
237541,0
237542,0
237543,0
237547,0
237550,0
237551,0
237552,0
237553,0
237554,0
237555,0
237556,0
237562,0
237563,0
237565,0
237571,0
237572,0
237575,0
237580,0
237581,0
237582,0
237584,0
237585,0
237587,0
237589,0
237590,0
237591,0
237592,0
237594,0
237598,0
237599,0
237600,0
237601,0
237602,0
237603,0
237607,0
237608,0
237609,0
237610,0
237612,0
237613,0
237615,0
237617,0
237618,0
237619,0
237623,0
237625,0
237627,0
237628,0
237630,0
237632,0
237634,0
237636,0
237637,0
237641,0
237643,0
237644,0
237646,0
237650,0
237652,0
237653,0
237654,0
237655,0
237656,0
237658,0
237659,0
237661,0
237662,0
237663,0
237664,0
237665,0
237667,0
237668,0
237673,0
237675,0
237678,0
237679,0
237684,0
237685,0
237687,0
237693,0
237694,0
237695,0
237696,0
237697,0
237698,0
237699,0
237700,0
237701,0
237702,0
237705,0
237707,0
237709,0
237712,0
237718,0
237721,0
237723,0
237725,0
237727,0
237728,0
237730,0
237732,0
237734,0
237736,0
237738,0
237741,0
237743,0
237746,0
237748,0
237752,0
237753,0
237754,0
237755,0
237756,0
237761,0
237765,0
237767,0
237768,0
237769,0
237770,0
237772,0
237775,0
237776,0
237777,0
237781,0
237782,0
237783,0
237784,0
237786,0
237787,0
237788,0
237789,0
237790,0
237791,0
237793,0
237794,0
237795,0
237797,0
237800,0
237801,0
237802,0
237805,0
237806,0
237807,0
237810,0
237812,0
237813,0
237815,0
237819,0
237820,0
237822,0
237823,0
237824,0
237828,0
237829,0
237831,0
237832,0
237833,0
237836,0
237837,0
237839,0
237840,0
237842,0
237843,0
237848,0
237850,0
237851,0
237855,0
237860,0
237861,0
237863,0
237864,0
237865,0
237867,0
237870,0
237873,0
237876,0
237877,0
237879,0
237881,0
237882,0
237883,0
237887,0
237890,0
237891,0
237894,0
237895,0
237896,0
237899,0
237900,0
237901,0
237902,0
237911,0
237912,0
237913,0
237914,0
237915,0
237917,0
237918,0
237920,0
237922,0
237924,0
237926,0
237928,0
237930,0
237934,0
237935,0
237936,0
237937,0
237939,0
237942,0
237943,0
237944,0
237945,0
237946,0
237947,0
237950,0
237951,0
237952,0
237953,0
237955,0
237956,0
237957,0
237959,0
237961,0
237962,0
237964,0
237970,0
237971,0
237972,0
237974,0
237975,0
237977,0
237980,0
237981,0
237983,0
237986,0
237987,0
237990,0
237992,0
237994,0
237995,0
237997,0
238001,0
238003,0
238006,0
238007,0
238008,0
238009,0
238010,0
238012,0
238014,0
238015,0
238017,0
238020,0
238021,0
238022,0
238023,0
238028,0
238029,0
238030,0
238031,0
238032,0
238036,0
238038,0
238039,0
238041,0
238043,0
238044,0
238045,0
238046,0
238048,0
238049,0
238050,0
238059,0
238060,0
238061,0
238063,0
238072,0
238073,0
238081,0
238084,0
238088,0
238089,0
238091,0
238093,0
238094,0
238095,0
238096,0
238098,0
238106,0
238109,0
238112,0
238113,0
238115,0
238116,0
238120,0
238125,1
238126,0
238128,0
238129,0
238133,0
238137,0
238138,0
238139,0
238141,0
238142,0
238143,0
238144,0
238145,0
238147,0
238150,0
238151,0
238152,0
238154,0
238158,0
238160,0
238161,0
238162,0
238164,0
238165,0
238168,0
238171,0
238172,0
238173,0
238176,0
238177,0
238178,0
238179,0
238180,0
238184,0
238186,0
238189,0
238191,0
238192,0
238193,0
238196,0
238203,0
238204,0
238205,0
238206,0
238207,0
238209,0
238210,0
238211,0
238212,0
238214,0
238215,0
238216,0
238218,0
238220,0
238221,0
238224,0
238227,0
238228,0
238229,0
238232,0
238233,0
238235,0
238237,0
238239,0
238241,0
238242,0
238244,0
238247,0
238248,0
238250,0
238251,0
238252,0
238254,0
238255,0
238256,0
238257,0
238258,0
238260,0
238262,0
238270,0
238272,0
238273,0
238276,0
238278,0
238281,0
238287,0
238288,0
238293,0
238295,0
238298,0
238305,0
238308,0
238311,0
238315,0
238318,0
238321,0
238323,0
238325,0
238329,0
238330,0
238332,0
238336,0
238339,0
238340,0
238341,0
238342,0
238343,0
238345,0
238346,0
238347,0
238352,0
238353,0
238356,0
238358,0
238359,0
238361,0
238362,0
238368,0
238371,0
238376,0
238378,0
238380,0
238381,0
238382,0
238384,0
238388,0
238390,0
238391,0
238393,0
238394,0
238395,0
238397,0
238398,0
238400,0
238401,0
238402,0
238403,0
238408,0
238409,0
238414,0
238416,0
238418,0
238419,0
238420,0
238421,0
238422,0
238423,0
238424,0
238426,0
238430,0
238431,0
238432,0
238434,0
238435,0
238437,0
238439,0
238440,0
238441,0
238443,0
238444,0
238447,0
238449,0
238451,0
238456,0
238457,0
238461,0
238462,0
238463,0
238466,0
238467,0
238468,0
238470,0
238472,0
238473,0
238474,0
238475,0
238476,0
238477,0
238478,0
238479,0
238480,0
238481,0
